025,27/06/2015,13:54:25,42.80,38,67,2419,7.35,7.09
025,27/06/2015,13:54:35,42.70,38,64,2419,7.35,7.09
025,27/06/2015,13:54:45,42.60,38,58,2250,7.35,7.09
025,27/06/2015,13:54:55,42.60,38,68,2712,7.35,7.09
025,27/06/2015,13:55:05,42.60,38,54,2712,7.35,7.09
025,27/06/2015,13:55:15,42.50,38,55,2609,7.35,7.08
025,27/06/2015,13:55:25,42.40,38,60,2511,7.35,7.08
025,27/06/2015,13:55:35,42.30,38,60,2821,7.35,7.08
025,27/06/2015,13:55:45,42.30,38,51,2821,7.35,7.08
025,27/06/2015,13:55:55,42.30,38,55,2712,7.35,7.08
025,27/06/2015,13:56:05,42.20,38,64,2821,7.35,7.08
025,27/06/2015,13:56:15,42.20,38,53,2609,7.35,7.08
025,27/06/2015,13:56:25,42.20,39,53,3193,7.35,7.08
025,27/06/2015,13:56:35,42.10,39,65,2821,7.35,7.08
025,27/06/2015,13:56:45,42.10,39,54,3193,7.35,7.08
025,27/06/2015,13:56:55,42.00,39,53,3193,7.35,7.08
025,27/06/2015,13:57:05,42.00,39,55,2938,7.35,7.08
025,27/06/2015,13:57:15,41.90,38,58,3193,7.35,7.08
025,27/06/2015,13:57:25,41.90,38,56,3193,7.35,7.08
025,27/06/2015,13:57:35,41.80,38,61,3193,7.35,7.07
025,27/06/2015,13:57:45,41.80,38,69,3193,7.35,7.07
025,27/06/2015,13:57:55,41.80,38,73,3061,7.35,7.07
025,27/06/2015,13:58:05,41.70,38,69,13,7.35,7.07
025,27/06/2015,13:58:15,41.70,38,67,13,7.35,7.07
025,27/06/2015,13:58:25,41.60,38,65,13,7.35,7.07
025,27/06/2015,13:58:35,41.70,38,65,11272,7.35,7.07
025,27/06/2015,13:58:45,41.60,38,63,11272,7.35,7.07
025,27/06/2015,13:58:55,41.60,38,63,11272,7.35,7.07
025,27/06/2015,13:59:05,41.50,38,74,11272,7.35,7.07
025,27/06/2015,13:59:15,41.50,38,68,11272,7.35,7.07
025,27/06/2015,13:59:25,41.40,38,68,9665,7.35,7.07
025,27/06/2015,13:59:35,41.40,38,55,8379,7.35,7.07
025,27/06/2015,13:59:45,41.30,38,52,7830,7.35,7.07
025,27/06/2015,13:59:55,41.30,38,57,7830,7.35,7.06
025,27/06/2015,14:00:05,41.30,38,67,8379,7.35,7.06
025,27/06/2015,14:00:15,41.20,38,51,7830,7.35,7.06
025,27/06/2015,14:00:25,41.20,38,60,7334,7.35,7.06
025,27/06/2015,14:00:35,41.10,39,57,6883,7.35,7.06
025,27/06/2015,14:00:45,41.00,39,58,6883,7.35,7.06
025,27/06/2015,14:00:55,41.10,39,53,6883,7.35,7.06
025,27/06/2015,14:01:05,40.90,38,52,6883,7.35,7.06
025,27/06/2015,14:01:15,40.90,38,54,7334,7.35,7.06
025,27/06/2015,14:01:25,40.90,38,53,8379,7.35,7.06
025,27/06/2015,14:01:35,40.80,38,52,8379,7.35,7.06
025,27/06/2015,14:01:45,40.80,38,58,8379,7.35,7.06
025,27/06/2015,14:01:55,40.80,38,60,7830,7.35,7.06
025,27/06/2015,14:02:05,40.70,38,51,7830,7.35,7.06
025,27/06/2015,14:02:15,40.60,39,55,8379,7.35,7.06
025,27/06/2015,14:02:25,40.60,39,69,8988,2.29,7.06
025,27/06/2015,14:02:35,40.50,39,59,7334,2.29,7.05
025,27/06/2015,14:02:45,40.60,39,64,7830,2.29,7.05
025,27/06/2015,14:02:55,40.40,39,56,11272,2.29,7.05
025,27/06/2015,14:03:05,40.40,39,60,6473,2.29,7.05
025,27/06/2015,14:03:15,40.40,39,60,5755,2.29,7.05
025,27/06/2015,14:03:25,40.30,39,55,5755,2.29,7.05
025,27/06/2015,14:03:35,40.30,39,53,5755,2.29,7.05
025,27/06/2015,14:03:45,40.30,39,50,5755,2.29,7.05
025,27/06/2015,14:03:55,40.20,39,53,6098,2.29,7.05
025,27/06/2015,14:04:05,40.10,39,50,6473,2.29,7.05
025,27/06/2015,14:04:15,40.10,39,50,6098,2.29,7.05
025,27/06/2015,14:04:25,40.10,39,51,9665,2.29,7.05
025,27/06/2015,14:04:35,40.00,39,48,7334,2.29,7.05
025,27/06/2015,14:04:45,39.90,39,58,8379,2.29,7.05
025,27/06/2015,14:04:55,40.00,40,71,7830,2.29,7.05
025,27/06/2015,14:05:05,39.90,39,60,6883,2.29,7.04
025,27/06/2015,14:05:15,39.90,39,63,8379,2.29,7.04
025,27/06/2015,14:05:25,39.80,39,65,7334,2.29,7.04
025,27/06/2015,14:05:35,39.80,39,68,6473,2.29,7.04
025,27/06/2015,14:05:45,39.80,39,54,6473,2.29,7.04
025,27/06/2015,14:05:55,39.70,39,48,6883,2.29,7.04
025,27/06/2015,14:06:05,39.70,39,50,7334,2.29,7.04
025,27/06/2015,14:06:15,39.70,39,59,7334,2.29,7.04
025,27/06/2015,14:06:25,39.60,39,54,8988,2.29,7.04
025,27/06/2015,14:06:35,39.60,40,65,8379,2.29,7.04
025,27/06/2015,14:06:45,39.50,40,68,13315,2.29,7.04
025,27/06/2015,14:06:55,39.50,40,61,9665,2.29,7.04
025,27/06/2015,14:07:05,39.50,40,64,14552,2.29,7.04
025,27/06/2015,14:07:15,39.50,40,60,9665,2.29,7.04
025,27/06/2015,14:07:25,39.40,40,57,13315,2.29,7.04
025,27/06/2015,14:07:35,39.40,40,48,12230,2.29,7.03
025,27/06/2015,14:07:45,39.40,40,49,11272,2.29,7.04
025,27/06/2015,14:07:55,39.30,40,62,11272,2.29,7.03
025,27/06/2015,14:08:05,39.30,40,65,9665,2.29,7.03
025,27/06/2015,14:08:15,39.30,40,67,13315,2.29,7.03
025,27/06/2015,14:08:25,39.30,40,59,9665,2.29,7.03
025,27/06/2015,14:08:35,39.20,40,57,9665,2.29,7.03
025,27/06/2015,14:08:45,39.20,40,50,10422,2.29,7.03
025,27/06/2015,14:08:55,39.20,40,50,10422,2.29,7.03
025,27/06/2015,14:09:05,39.20,40,59,11272,2.29,7.03
025,27/06/2015,14:09:15,39.10,40,63,11272,2.29,7.03
025,27/06/2015,14:09:25,39.20,40,64,10422,2.29,7.03
025,27/06/2015,14:09:35,39.10,40,67,9665,2.29,7.03
025,27/06/2015,14:09:45,39.10,40,65,8988,2.29,7.03
025,27/06/2015,14:09:55,39.10,40,63,10422,2.29,7.03
025,27/06/2015,14:10:05,39.00,40,60,8988,2.29,7.03
025,27/06/2015,14:10:15,39.10,40,53,8988,2.29,7.03
025,27/06/2015,14:10:25,39.00,40,50,9665,1.19,7.03
025,27/06/2015,14:10:35,39.00,40,47,8379,1.19,7.02
025,27/06/2015,14:10:45,38.90,40,48,7334,1.19,7.02
025,27/06/2015,14:10:55,38.90,40,52,7830,1.19,7.02
025,27/06/2015,14:11:05,38.90,40,49,8988,1.19,7.02
025,27/06/2015,14:11:15,38.90,40,54,7334,1.19,7.02
025,27/06/2015,14:11:25,38.90,40,57,5755,1.19,7.02
025,27/06/2015,14:11:35,38.80,40,55,5440,1.19,7.02
025,27/06/2015,14:11:45,38.80,40,61,5755,1.19,7.02
025,27/06/2015,14:11:55,38.80,40,70,5755,1.19,7.02
025,27/06/2015,14:12:05,38.70,40,77,6098,1.19,7.02
025,27/06/2015,14:12:15,38.70,40,74,6098,1.19,7.02
025,27/06/2015,14:12:25,38.80,40,64,5755,1.19,7.02
025,27/06/2015,14:12:35,38.70,40,76,6098,1.19,7.02
025,27/06/2015,14:12:45,38.70,40,55,8379,1.19,7.02
025,27/06/2015,14:12:55,38.70,40,62,6473,1.19,7.02
025,27/06/2015,14:13:05,38.60,40,66,6473,1.19,7.02
025,27/06/2015,14:13:15,38.60,40,52,6098,1.19,7.01
025,27/06/2015,14:13:25,38.60,40,50,6098,1.19,7.01
025,27/06/2015,14:13:35,38.60,40,48,5755,1.19,7.01
025,27/06/2015,14:13:45,38.50,40,55,5755,1.19,7.01
025,27/06/2015,14:13:55,38.50,41,68,5755,1.19,7.01
025,27/06/2015,14:14:05,38.50,41,51,5755,1.19,7.01
025,27/06/2015,14:14:15,38.40,41,64,6098,1.19,7.01
025,27/06/2015,14:14:25,38.40,41,76,6883,1.19,7.01
025,27/06/2015,14:14:35,38.40,41,70,7830,1.19,7.01
025,27/06/2015,14:14:45,38.40,41,59,7830,1.19,7.01
025,27/06/2015,14:14:55,38.30,41,56,7830,1.19,7.01
025,27/06/2015,14:15:05,38.30,41,55,8379,1.19,7.01
025,27/06/2015,14:15:15,38.30,41,54,8379,1.19,7.01
025,27/06/2015,14:15:25,38.30,41,57,8379,1.19,7.01
025,27/06/2015,14:15:35,38.20,41,51,7830,1.19,7.01
025,27/06/2015,14:15:45,38.30,41,54,8379,1.19,7.01
025,27/06/2015,14:15:55,38.20,41,60,8379,1.19,7.00
025,27/06/2015,14:16:05,38.20,41,59,8379,1.19,7.00
025,27/06/2015,14:16:15,38.20,41,49,8379,1.19,7.00
025,27/06/2015,14:16:25,38.20,41,59,8379,1.19,7.00
025,27/06/2015,14:16:35,38.10,41,59,8379,1.19,7.00
025,27/06/2015,14:16:45,38.10,41,54,8379,1.19,7.00
025,27/06/2015,14:16:55,38.10,42,59,8379,1.19,7.00
025,27/06/2015,14:17:05,38.10,42,55,7830,1.19,7.00
025,27/06/2015,14:17:15,38.10,42,58,7830,1.19,7.00
025,27/06/2015,14:17:25,38.10,42,65,7830,1.19,7.00
025,27/06/2015,14:17:35,38.10,41,70,6883,1.19,7.00
025,27/06/2015,14:17:45,38.00,41,50,7334,1.19,7.00
025,27/06/2015,14:17:55,38.00,41,48,7334,1.19,7.00
025,27/06/2015,14:18:05,38.00,41,49,8379,1.19,7.00
025,27/06/2015,14:18:15,38.00,42,58,8379,1.19,7.00
025,27/06/2015,14:18:25,38.00,42,59,9665,0.76,7.00
025,27/06/2015,14:18:35,38.00,42,61,8988,0.76,7.00
025,27/06/2015,14:18:45,38.00,42,62,8379,0.76,6.99
025,27/06/2015,14:18:55,38.00,42,69,9665,0.76,6.99
025,27/06/2015,14:19:05,37.90,41,61,10422,0.76,6.99
025,27/06/2015,14:19:15,37.90,42,59,10422,0.76,6.99
025,27/06/2015,14:19:25,37.90,42,60,10422,0.76,6.99
025,27/06/2015,14:19:35,37.90,42,50,10422,0.76,6.99
025,27/06/2015,14:19:45,37.90,42,52,9665,0.76,6.99
025,27/06/2015,14:19:55,37.90,41,69,9665,0.76,6.99
025,27/06/2015,14:20:05,37.90,41,53,10422,0.76,6.99
025,27/06/2015,14:20:15,37.90,41,60,10422,0.76,6.99
025,27/06/2015,14:20:25,37.90,41,51,8379,0.76,6.99
025,27/06/2015,14:20:35,37.90,41,50,8379,0.76,6.99
025,27/06/2015,14:20:45,37.80,41,55,9665,0.76,6.99
025,27/06/2015,14:20:55,37.80,41,50,8988,0.76,6.99
025,27/06/2015,14:21:05,37.90,41,52,8988,0.76,6.99
025,27/06/2015,14:21:15,37.90,41,55,12230,0.76,6.99
025,27/06/2015,14:21:25,37.90,41,60,11272,0.76,6.99
025,27/06/2015,14:21:35,37.90,41,51,10422,0.76,6.98
025,27/06/2015,14:21:45,37.80,41,58,11272,0.76,6.98
025,27/06/2015,14:21:55,37.80,41,59,13315,0.76,6.98
025,27/06/2015,14:22:05,37.80,41,61,14552,0.76,6.98
025,27/06/2015,14:22:15,37.80,41,70,15969,0.76,6.98
025,27/06/2015,14:22:25,37.80,41,68,17605,0.76,6.98
025,27/06/2015,14:22:35,37.80,41,54,19505,0.76,6.98
025,27/06/2015,14:22:45,37.70,41,58,17605,0.76,6.98
025,27/06/2015,14:22:55,37.80,41,67,19505,0.76,6.98
025,27/06/2015,14:23:05,37.80,42,67,21730,0.76,6.98
025,27/06/2015,14:23:15,37.80,42,69,24359,0.76,6.98
025,27/06/2015,14:23:25,37.80,42,65,17605,0.76,6.98
025,27/06/2015,14:23:35,37.80,42,69,19505,0.76,6.98
025,27/06/2015,14:23:45,37.80,42,57,12230,0.76,6.98
025,27/06/2015,14:23:55,37.90,42,61,27495,0.76,6.98
025,27/06/2015,14:24:05,37.80,42,62,17605,0.76,6.98
025,27/06/2015,14:24:15,37.90,42,58,13315,0.76,6.98
025,27/06/2015,14:24:25,37.90,42,52,13315,0.76,6.98
025,27/06/2015,14:24:35,37.90,42,53,13315,0.76,6.97
025,27/06/2015,14:24:45,37.80,41,55,12230,0.76,6.97
025,27/06/2015,14:24:55,37.90,41,54,13315,0.76,6.97
025,27/06/2015,14:25:05,37.80,41,56,14552,0.76,6.97
025,27/06/2015,14:25:15,37.80,41,60,10422,0.76,6.97
025,27/06/2015,14:25:25,37.80,41,55,12230,0.76,6.97
025,27/06/2015,14:25:35,37.80,41,56,11272,0.76,6.97
025,27/06/2015,14:25:45,37.90,41,56,12230,0.76,6.97
025,27/06/2015,14:25:55,37.80,41,65,8379,0.76,6.97
025,27/06/2015,14:26:05,37.80,41,62,8379,0.76,6.97
025,27/06/2015,14:26:15,37.90,41,57,10422,0.76,6.97
025,27/06/2015,14:26:25,37.80,41,62,8988,0.53,6.97
025,27/06/2015,14:26:35,37.90,41,71,10422,0.53,6.97
025,27/06/2015,14:26:45,37.90,41,56,10422,0.53,6.97
025,27/06/2015,14:26:55,37.80,41,50,8379,0.53,6.97
025,27/06/2015,14:27:05,37.80,41,51,10422,0.53,6.97
025,27/06/2015,14:27:15,37.80,41,54,9665,0.53,6.97
025,27/06/2015,14:27:25,37.90,41,61,11272,0.53,6.97
025,27/06/2015,14:27:35,37.80,42,61,11272,0.53,6.97
025,27/06/2015,14:27:45,37.90,42,55,13315,0.53,6.97
025,27/06/2015,14:27:55,37.80,42,57,12230,0.53,6.96
025,27/06/2015,14:28:05,37.80,42,80,15969,0.53,6.96
025,27/06/2015,14:28:15,37.90,42,62,14552,0.53,6.96
025,27/06/2015,14:28:25,37.80,42,63,19505,0.53,6.96
025,27/06/2015,14:28:35,37.90,42,64,21730,0.53,6.96
025,27/06/2015,14:28:45,37.80,42,68,24359,0.53,6.96
025,27/06/2015,14:28:55,37.80,42,55,21730,0.53,6.96
025,27/06/2015,14:29:05,37.90,42,56,24359,0.53,6.96
025,27/06/2015,14:29:15,37.90,42,54,19505,0.53,6.96
025,27/06/2015,14:29:25,37.90,42,57,21730,0.53,6.96
025,27/06/2015,14:29:35,37.90,42,67,24359,0.53,6.96
025,27/06/2015,14:29:45,38.00,42,64,24359,0.53,6.96
025,27/06/2015,14:29:55,38.00,42,52,21730,0.53,6.96
025,27/06/2015,14:30:05,38.00,42,48,24359,0.53,6.96
025,27/06/2015,14:30:15,38.00,42,48,21730,0.53,6.96
025,27/06/2015,14:30:25,38.00,42,46,19505,0.53,6.96
025,27/06/2015,14:30:35,38.00,42,47,21730,0.53,6.96
025,27/06/2015,14:30:45,38.10,42,55,15969,0.53,6.96
025,27/06/2015,14:30:55,38.10,42,47,12230,0.53,6.96
025,27/06/2015,14:31:05,38.10,42,49,11272,0.53,6.96
025,27/06/2015,14:31:15,38.10,42,58,21730,0.53,6.96
025,27/06/2015,14:31:25,38.10,42,63,21730,0.53,6.96
025,27/06/2015,14:31:35,38.10,42,58,21730,0.53,6.96
025,27/06/2015,14:31:45,38.10,42,58,21730,0.53,6.95
025,27/06/2015,14:31:55,38.10,42,62,21730,0.53,6.95
025,27/06/2015,14:32:05,38.20,42,76,21730,0.53,6.95
025,27/06/2015,14:32:15,38.20,42,54,19505,0.53,6.95
025,27/06/2015,14:32:25,38.20,42,58,19505,0.53,6.95
025,27/06/2015,14:32:35,38.20,42,54,19505,0.53,6.95
025,27/06/2015,14:32:45,38.20,42,69,17605,0.53,6.95
025,27/06/2015,14:32:55,38.20,42,70,17605,0.53,6.95
025,27/06/2015,14:33:05,38.20,42,54,15969,0.53,6.95
025,27/06/2015,14:33:15,38.20,41,56,14552,0.53,6.95
025,27/06/2015,14:33:25,38.20,41,52,13315,0.53,6.95
025,27/06/2015,14:33:35,38.30,41,53,11272,0.53,6.95
025,27/06/2015,14:33:45,38.30,41,53,10422,0.53,6.95
025,27/06/2015,14:33:55,38.30,41,49,10422,0.53,6.95
025,27/06/2015,14:34:05,38.30,41,52,12230,0.53,6.95
025,27/06/2015,14:34:15,38.30,41,67,12230,0.53,6.95
025,27/06/2015,14:34:25,38.30,41,76,13315,0.40,6.95
025,27/06/2015,14:34:35,38.30,41,62,14552,0.40,6.95
025,27/06/2015,14:34:45,38.30,41,54,13315,0.40,6.95
025,27/06/2015,14:34:55,38.30,41,57,13315,0.40,6.95
025,27/06/2015,14:35:05,38.30,41,51,12230,0.40,6.95
025,27/06/2015,14:35:15,38.30,41,54,12230,0.40,6.94
025,27/06/2015,14:35:25,38.30,41,50,10422,0.40,6.95
025,27/06/2015,14:35:35,38.30,41,51,13315,0.40,6.94
025,27/06/2015,14:35:45,38.30,41,51,11272,0.40,6.94
025,27/06/2015,14:35:55,38.30,41,52,10422,0.40,6.94
025,27/06/2015,14:36:05,38.30,41,60,7830,0.40,6.94
025,27/06/2015,14:36:15,38.30,41,59,8988,0.40,6.94
025,27/06/2015,14:36:25,38.30,41,60,8988,0.40,6.94
025,27/06/2015,14:36:35,38.30,41,53,9665,0.40,6.94
025,27/06/2015,14:36:45,38.30,41,57,10422,0.40,6.94
025,27/06/2015,14:36:55,38.30,41,75,10422,0.40,6.94
025,27/06/2015,14:37:05,38.30,41,62,10422,0.40,6.94
025,27/06/2015,14:37:15,38.30,41,60,10422,0.40,6.94
025,27/06/2015,14:37:25,38.30,41,57,11272,0.40,6.94
025,27/06/2015,14:37:35,38.30,41,55,11272,0.40,6.94
025,27/06/2015,14:37:45,38.20,41,51,12230,0.40,6.94
025,27/06/2015,14:37:55,38.20,41,53,13315,0.40,6.94
025,27/06/2015,14:38:05,38.20,41,61,12230,0.40,6.94
025,27/06/2015,14:38:15,38.20,41,63,13315,0.40,6.94
025,27/06/2015,14:38:25,38.20,41,67,12230,0.40,6.94
025,27/06/2015,14:38:35,38.20,41,57,13315,0.40,6.94
025,27/06/2015,14:38:45,38.20,41,59,10422,0.40,6.94
025,27/06/2015,14:38:55,38.20,41,59,10422,0.40,6.94
025,27/06/2015,14:39:05,38.20,41,46,8379,0.40,6.94
025,27/06/2015,14:39:15,38.20,41,48,11272,0.40,6.94
025,27/06/2015,14:39:25,38.20,41,61,5755,0.40,6.94
025,27/06/2015,14:39:35,38.20,41,52,6098,0.40,6.94
025,27/06/2015,14:39:45,38.10,41,52,8379,0.40,6.94
025,27/06/2015,14:39:55,38.20,41,66,9665,0.40,6.93
025,27/06/2015,14:40:05,38.20,41,58,11272,0.40,6.93
025,27/06/2015,14:40:15,38.20,41,71,10422,0.40,6.93
025,27/06/2015,14:40:25,38.10,41,54,7830,0.40,6.93
025,27/06/2015,14:40:35,38.10,41,56,5755,0.40,6.93
025,27/06/2015,14:40:45,38.10,41,54,5440,0.40,6.93
025,27/06/2015,14:40:55,38.10,41,48,5440,0.40,6.93
025,27/06/2015,14:41:05,38.10,41,56,5440,0.40,6.93
025,27/06/2015,14:41:15,38.00,42,50,5755,0.40,6.93
025,27/06/2015,14:41:25,38.00,42,48,6883,0.40,6.93
025,27/06/2015,14:41:35,38.10,42,69,7334,0.40,6.93
025,27/06/2015,14:41:45,38.10,42,54,7334,0.40,6.93
025,27/06/2015,14:41:55,38.00,42,55,7334,0.40,6.93
025,27/06/2015,14:42:05,38.00,42,67,6473,0.40,6.93
025,27/06/2015,14:42:15,38.00,42,57,5755,0.40,6.93
025,27/06/2015,14:42:25,38.00,42,54,5755,0.32,6.93
025,27/06/2015,14:42:35,38.00,42,48,5755,0.32,6.93
025,27/06/2015,14:42:45,38.00,42,48,5755,0.32,6.93
025,27/06/2015,14:42:55,38.00,42,49,5440,0.32,6.93
025,27/06/2015,14:43:05,37.90,42,47,4883,0.32,6.93
025,27/06/2015,14:43:15,37.90,42,49,3643,0.32,6.93
025,27/06/2015,14:43:25,38.00,42,50,5150,0.32,6.93
025,27/06/2015,14:43:35,37.90,42,51,5150,0.32,6.93
025,27/06/2015,14:43:45,37.90,42,56,4883,0.32,6.93
025,27/06/2015,14:43:55,37.90,42,53,4636,0.32,6.93
025,27/06/2015,14:44:05,37.90,42,59,5150,0.32,6.92
025,27/06/2015,14:44:15,37.80,42,64,4883,0.32,6.92
025,27/06/2015,14:44:25,37.90,41,66,4883,0.32,6.92
025,27/06/2015,14:44:35,37.90,41,56,5440,0.32,6.92
025,27/06/2015,14:44:45,37.90,41,68,5150,0.32,6.92
025,27/06/2015,14:44:55,37.80,41,57,5150,0.32,6.92
025,27/06/2015,14:45:05,37.80,41,53,11,0.32,6.93
025,27/06/2015,14:45:15,37.90,41,48,11,0.32,6.92
025,27/06/2015,14:45:25,37.80,41,49,11,0.32,6.92
025,27/06/2015,14:45:35,37.80,41,56,6098,0.32,6.92
025,27/06/2015,14:45:45,37.80,41,64,6098,0.32,6.92
025,27/06/2015,14:45:55,37.70,41,52,6098,0.32,6.92
025,27/06/2015,14:46:05,37.80,41,59,6473,0.32,6.92
025,27/06/2015,14:46:15,37.70,41,69,6473,0.32,6.92
025,27/06/2015,14:46:25,37.80,41,71,6473,0.32,6.92
025,27/06/2015,14:46:35,37.70,41,64,6883,0.32,6.92
025,27/06/2015,14:46:45,37.70,41,57,7830,0.32,6.92
025,27/06/2015,14:46:55,37.70,41,52,7830,0.32,6.92
025,27/06/2015,14:47:05,37.60,42,54,10422,0.32,6.92
025,27/06/2015,14:47:15,37.60,42,57,10422,0.32,6.92
025,27/06/2015,14:47:25,37.60,42,53,9665,0.32,6.92
025,27/06/2015,14:47:35,37.70,42,63,8988,0.32,6.92
025,27/06/2015,14:47:45,37.60,42,57,9665,0.32,6.92
025,27/06/2015,14:47:55,37.60,42,49,8988,0.32,6.92
025,27/06/2015,14:48:05,37.60,42,69,8379,0.32,6.92
025,27/06/2015,14:48:15,37.60,42,55,8379,0.32,6.92
025,27/06/2015,14:48:25,37.60,42,48,6473,0.32,6.92
025,27/06/2015,14:48:35,37.60,42,68,6473,0.32,6.92
025,27/06/2015,14:48:45,37.60,42,54,6473,0.32,6.91
025,27/06/2015,14:48:55,37.50,42,49,6473,0.32,6.91
025,27/06/2015,14:49:05,37.50,42,57,6473,0.32,6.91
025,27/06/2015,14:49:15,37.60,42,67,6883,0.32,6.91
025,27/06/2015,14:49:25,37.50,42,50,6883,0.32,6.91
025,27/06/2015,14:49:35,37.50,42,51,6473,0.32,6.91
025,27/06/2015,13:46:34,37.30,42,48,6,0.40,6.91
025,27/06/2015,13:46:44,37.40,42,47,6,0.40,6.93
025,27/06/2015,13:46:54,37.30,42,53,7,0.40,6.93
025,27/06/2015,13:47:04,37.30,43,61,7,0.40,6.92
025,27/06/2015,13:47:14,37.30,43,58,7,0.40,6.92
025,27/06/2015,13:47:24,37.30,43,58,7,0.40,6.92
025,27/06/2015,13:47:34,37.30,43,59,7,0.40,6.92
025,27/06/2015,13:47:44,37.30,43,48,7,0.40,6.92
025,27/06/2015,13:47:54,37.20,43,54,7,0.40,6.92
025,27/06/2015,13:48:04,37.20,43,54,7,0.40,6.92
025,27/06/2015,13:48:14,37.30,43,67,7,0.40,6.92
025,27/06/2015,13:48:24,37.30,43,49,11,0.40,6.91
025,27/06/2015,13:48:34,37.30,44,54,14,0.40,6.91
025,27/06/2015,13:48:44,37.30,44,55,13,0.40,6.91
025,27/06/2015,13:48:54,37.30,44,50,12,0.40,6.91
025,27/06/2015,13:49:04,37.30,44,46,1778,0.40,6.91
025,27/06/2015,13:49:14,37.20,44,47,1960,0.40,6.91
025,27/06/2015,13:49:24,37.30,44,46,2097,0.40,6.91
025,27/06/2015,13:49:34,37.20,44,46,1896,0.40,6.91
025,27/06/2015,13:49:44,37.30,43,51,1289,0.40,6.91
025,27/06/2015,13:49:54,37.30,43,49,1896,0.40,6.91
025,27/06/2015,13:50:04,37.30,43,53,1723,0.40,6.90
025,27/06/2015,13:50:14,37.30,43,56,1670,0.40,6.90
025,27/06/2015,13:50:24,37.30,43,52,1620,0.40,6.90
025,27/06/2015,13:50:34,37.30,43,62,1190,0.40,6.90
025,27/06/2015,13:50:44,37.30,43,60,1361,0.40,6.90
025,27/06/2015,13:50:54,37.30,43,53,1131,0.40,6.90
025,27/06/2015,13:51:04,37.30,43,49,1289,0.40,6.90
025,27/06/2015,13:51:14,37.30,43,44,1572,0.40,6.90
025,27/06/2015,13:51:24,37.30,43,49,1222,0.40,6.90
025,27/06/2015,13:51:34,37.30,43,51,1400,0.40,6.90
025,27/06/2015,13:51:44,37.30,44,54,1361,0.40,6.90
025,27/06/2015,13:51:54,37.40,43,50,1400,0.40,6.90
025,27/06/2015,13:52:04,37.40,43,56,1361,0.40,6.90
025,27/06/2015,13:52:14,37.40,43,63,1324,0.40,6.90
025,27/06/2015,13:52:24,37.40,43,55,1324,0.40,6.90
025,27/06/2015,13:52:34,37.40,43,53,1324,0.40,6.90
025,27/06/2015,13:52:44,37.40,43,47,1361,0.40,6.90
025,27/06/2015,13:52:54,37.40,43,52,1361,0.40,6.90
025,27/06/2015,13:53:04,37.40,43,50,1361,0.40,6.90
025,27/06/2015,13:53:14,37.40,44,46,1361,0.40,6.90
025,27/06/2015,13:53:24,37.40,44,50,1361,0.40,6.90
025,27/06/2015,13:53:34,37.40,44,47,1361,0.40,6.90
025,27/06/2015,13:53:44,37.40,44,58,1361,0.40,6.89
025,27/06/2015,13:53:54,37.40,44,53,1361,0.40,6.89
025,27/06/2015,13:54:04,37.40,44,56,1361,0.40,6.89
025,27/06/2015,13:54:14,37.40,43,63,1361,0.40,6.89
025,27/06/2015,13:54:24,37.40,43,52,1324,7.17,6.89
025,27/06/2015,13:54:34,37.40,43,54,1324,7.17,6.89
025,27/06/2015,13:54:44,37.40,43,63,1255,7.17,6.89
025,27/06/2015,13:54:54,37.40,43,55,525,7.17,6.89
025,27/06/2015,13:55:04,37.40,43,53,1289,7.17,6.89
025,27/06/2015,13:55:14,37.40,43,56,1361,7.17,6.89
025,27/06/2015,13:55:24,37.40,43,54,1361,7.17,6.89
025,27/06/2015,13:55:34,37.40,43,54,1400,7.17,6.89
025,27/06/2015,13:55:44,37.40,43,55,1400,7.17,6.89
025,27/06/2015,13:55:54,37.40,43,57,1440,7.17,6.89
025,27/06/2015,13:56:04,37.40,43,56,1440,7.17,6.89
025,27/06/2015,13:56:14,37.40,43,57,1440,7.17,6.89
025,27/06/2015,13:56:24,37.40,43,61,1440,7.17,6.89
025,27/06/2015,13:56:34,37.40,43,68,1482,7.17,6.89
025,27/06/2015,13:56:44,37.40,43,52,1482,7.17,6.89
025,27/06/2015,13:56:54,37.50,43,48,1482,7.17,6.89
025,27/06/2015,13:57:04,37.50,43,52,1482,7.17,6.89
025,27/06/2015,13:57:14,37.50,43,45,1482,7.17,6.89
025,27/06/2015,13:57:24,37.50,43,53,1482,7.17,6.89
025,27/06/2015,13:57:34,37.50,43,51,1482,7.17,6.89
025,27/06/2015,13:57:44,37.50,43,50,1482,7.17,6.89
025,27/06/2015,13:57:54,37.50,43,51,1482,7.17,6.89
025,27/06/2015,13:58:04,37.50,42,55,1482,7.17,6.89
025,27/06/2015,13:58:14,37.50,42,50,1482,7.17,6.88
025,27/06/2015,13:58:24,37.50,42,50,1482,7.17,6.88
025,27/06/2015,13:58:34,37.50,42,52,1482,7.17,6.88
025,27/06/2015,13:58:44,37.50,43,53,1482,7.17,6.88
025,27/06/2015,13:58:54,37.50,43,47,1482,7.17,6.88
025,27/06/2015,13:59:04,37.50,43,53,1482,7.17,6.88
025,27/06/2015,13:59:14,37.50,43,64,1482,7.17,6.88
025,27/06/2015,13:59:24,37.50,43,59,1526,7.17,6.88
025,27/06/2015,13:59:34,37.50,43,51,1526,7.17,6.88
025,27/06/2015,13:59:44,37.50,43,48,1526,7.17,6.88
