115,29/06/2015,16:06:26,46.00,32,52,14552,0.03,7.06
115,29/06/2015,16:06:36,45.90,31,53,14552,0.03,7.06
115,29/06/2015,16:06:46,45.90,31,52,14552,0.03,7.06
115,29/06/2015,16:06:56,45.90,31,51,15969,0.03,7.09
115,29/06/2015,16:07:06,45.80,31,52,4787,0.03,6.80
115,29/06/2015,16:07:16,45.80,31,51,4787,0.03,6.79
115,29/06/2015,16:07:26,45.80,31,53,4787,0.03,6.77
115,29/06/2015,16:07:36,45.80,31,58,4787,0.03,6.76
115,29/06/2015,16:07:46,45.80,31,58,4787,0.03,6.76
115,29/06/2015,16:07:56,45.70,31,53,4787,0.03,6.75
115,29/06/2015,16:08:06,45.70,31,51,4787,0.03,6.70
115,29/06/2015,16:08:16,45.70,31,52,4787,0.03,6.99
115,29/06/2015,16:08:26,45.70,31,50,4787,0.03,7.01
115,29/06/2015,16:08:36,45.70,31,50,4787,0.03,7.01
115,29/06/2015,16:08:46,45.80,31,51,4787,0.03,7.02
115,29/06/2015,16:08:56,45.80,31,52,4787,0.03,7.02
115,29/06/2015,16:09:06,45.80,31,57,4787,0.03,7.03
115,29/06/2015,16:09:16,45.80,31,54,4787,0.03,7.03
115,29/06/2015,16:09:26,45.80,31,50,21730,0.03,7.03
115,29/06/2015,16:09:36,45.80,31,49,14552,0.03,7.03
115,29/06/2015,16:09:46,45.80,31,50,14552,0.03,7.04
115,29/06/2015,16:09:56,45.80,31,50,17605,0.03,7.04
115,29/06/2015,16:10:06,45.70,31,52,13315,0.03,7.04
115,29/06/2015,16:10:16,45.70,31,59,13315,0.03,7.04
115,29/06/2015,16:10:26,45.80,31,51,13315,0.03,7.04
115,29/06/2015,16:10:36,45.70,31,51,-16683,0.03,7.04
115,29/06/2015,16:10:46,45.70,31,49,4787,0.03,7.04
115,29/06/2015,16:10:56,45.70,31,50,4787,0.03,7.04
115,29/06/2015,16:11:06,45.70,31,49,4787,0.03,7.04
115,29/06/2015,16:11:16,45.60,31,50,4787,0.03,7.04
115,29/06/2015,16:11:26,45.60,31,49,4787,0.03,7.04
115,29/06/2015,16:11:36,45.60,31,50,4787,0.03,7.05
115,29/06/2015,16:11:46,45.60,31,51,4787,0.03,7.05
115,29/06/2015,16:11:56,45.60,31,52,4787,0.03,7.05
115,29/06/2015,16:12:06,45.60,31,54,4787,0.03,7.05
115,29/06/2015,16:12:16,45.60,31,55,4787,0.03,7.05
115,29/06/2015,16:12:26,45.50,31,54,4787,0.03,7.05
115,29/06/2015,16:12:36,45.50,31,49,4787,0.03,7.05
115,29/06/2015,16:12:46,45.50,31,50,4787,0.03,7.05
115,29/06/2015,16:12:56,45.50,31,50,4787,0.03,7.05
115,29/06/2015,16:13:06,45.50,31,51,4787,0.03,7.05
115,29/06/2015,16:13:16,45.50,31,50,4787,0.03,7.05
115,29/06/2015,16:13:26,45.50,31,50,4787,0.03,7.05
115,29/06/2015,16:13:36,45.40,31,52,4787,0.03,7.05
115,29/06/2015,16:13:46,45.40,31,50,4787,0.03,7.05
115,29/06/2015,16:13:56,45.40,31,50,4787,0.03,7.05
115,29/06/2015,16:14:06,45.40,31,54,4787,0.03,7.05
115,29/06/2015,16:14:16,45.40,31,56,4787,0.03,7.05
115,29/06/2015,16:14:26,45.40,31,52,4787,0.03,7.05
115,29/06/2015,16:14:36,45.40,31,74,4787,0.03,7.05
115,29/06/2015,16:14:46,45.40,31,63,4787,0.03,7.05
115,29/06/2015,16:14:56,45.40,31,50,4787,0.03,7.08
115,29/06/2015,16:15:06,45.40,31,50,4787,0.03,6.79
115,29/06/2015,16:15:16,45.40,31,49,4787,0.03,6.77
115,29/06/2015,16:15:26,45.40,31,47,4787,0.03,6.76
115,29/06/2015,16:15:36,45.40,31,48,4787,0.03,6.75
115,29/06/2015,16:15:46,45.40,31,52,5150,0.03,6.74
115,29/06/2015,16:15:56,45.40,31,55,816,0.03,6.72
115,29/06/2015,16:16:06,45.40,31,63,490,0.03,6.68
115,29/06/2015,16:16:16,45.40,31,55,3193,0.03,6.98
