152,28/06/2015,10:42:42,38.90,51,42,1255,0.01,6.23
152,28/06/2015,10:42:52,38.90,51,42,1050,0.01,6.23
152,28/06/2015,10:43:02,38.90,51,42,977,0.01,6.23
152,28/06/2015,10:43:12,38.90,51,41,954,0.01,6.23
152,28/06/2015,10:43:22,38.90,51,41,933,0.01,6.23
152,28/06/2015,10:43:32,38.90,51,41,912,0.01,6.23
152,28/06/2015,10:43:42,38.90,51,40,933,0.01,6.24
152,28/06/2015,10:43:52,38.90,51,41,933,0.01,6.24
152,28/06/2015,10:44:02,38.90,51,44,933,0.01,6.24
152,28/06/2015,10:44:12,38.90,51,43,933,0.01,6.24
152,28/06/2015,10:44:22,38.90,51,43,933,0.01,6.24
152,28/06/2015,10:44:32,38.90,51,42,933,0.01,6.24
152,28/06/2015,10:44:42,38.90,51,43,933,0.01,6.24
152,28/06/2015,10:44:52,38.90,51,42,977,0.01,6.24
152,28/06/2015,10:45:02,38.90,51,42,2097,0.01,6.24
152,28/06/2015,10:45:12,38.90,51,43,2712,0.01,6.24
152,28/06/2015,10:45:22,38.90,51,44,2712,0.01,6.24
152,28/06/2015,10:45:32,38.90,51,42,2938,0.01,6.24
152,28/06/2015,10:45:42,38.90,51,44,2938,0.01,6.24
152,28/06/2015,10:45:52,38.90,51,44,2938,0.01,6.24
152,28/06/2015,10:46:02,38.90,51,45,2938,0.01,6.24
152,28/06/2015,10:46:12,38.90,51,44,1440,0.01,6.24
152,28/06/2015,10:46:22,38.90,50,43,2938,0.01,6.24
152,28/06/2015,10:46:32,38.90,50,44,2821,0.01,6.25
152,28/06/2015,10:46:42,38.90,50,43,2938,0.01,6.01
152,28/06/2015,10:46:52,38.90,50,42,2938,0.01,6.01
152,28/06/2015,10:47:02,38.90,50,44,2938,0.01,5.99
152,28/06/2015,10:47:12,38.90,50,44,2938,0.01,6.00
152,28/06/2015,10:47:22,38.90,51,44,2821,0.01,5.81
152,28/06/2015,10:47:32,38.90,51,45,2938,0.01,5.81
152,28/06/2015,10:47:42,38.90,51,43,2938,0.01,5.77
152,28/06/2015,10:47:52,38.90,51,45,3483,0.01,6.18
152,28/06/2015,10:48:02,38.90,51,45,3061,0.01,6.19
152,28/06/2015,10:48:12,38.90,51,43,3061,0.01,6.20
152,28/06/2015,10:48:22,39.00,52,44,3061,0.01,6.20
152,28/06/2015,10:48:32,39.00,52,43,3061,0.01,6.21
152,28/06/2015,10:48:42,39.00,52,43,2938,0.01,6.21
152,28/06/2015,10:48:52,39.10,52,44,2938,0.01,6.21
152,28/06/2015,10:49:02,39.10,52,45,2938,0.01,6.21
152,28/06/2015,10:49:12,39.10,51,43,3061,0.01,6.22
152,28/06/2015,10:49:22,39.10,51,43,3061,0.01,6.22
152,28/06/2015,10:49:32,39.10,51,44,2097,0.01,6.22
152,28/06/2015,10:49:42,39.10,51,43,1896,0.01,6.22
152,28/06/2015,10:49:52,39.10,51,44,2821,0.01,6.22
152,28/06/2015,10:50:02,39.10,51,45,2938,0.01,6.22
152,28/06/2015,10:50:12,39.20,51,45,1222,0.01,6.22
152,28/06/2015,10:50:22,39.10,51,43,1103,0.01,6.22
152,28/06/2015,10:50:32,39.20,51,43,1050,0.01,6.22
152,28/06/2015,10:50:42,39.10,51,42,1050,0.01,6.23
152,28/06/2015,10:50:52,39.20,51,43,1255,0.01,6.23
152,28/06/2015,10:51:02,39.10,51,42,2938,0.01,6.23
152,28/06/2015,10:51:12,39.20,51,45,2938,0.01,6.23
152,28/06/2015,10:51:22,39.20,51,43,2938,0.01,6.23
152,28/06/2015,10:51:32,39.20,51,43,2938,0.01,6.23
152,28/06/2015,10:51:42,39.20,51,43,2938,0.01,6.23
152,28/06/2015,10:51:52,39.20,51,43,2938,0.01,6.23
152,28/06/2015,10:52:02,39.20,51,44,3061,0.01,6.23
152,28/06/2015,10:52:12,39.20,51,44,3061,0.01,6.23
152,28/06/2015,10:52:22,39.20,51,44,3061,0.01,6.23
152,28/06/2015,10:52:32,39.20,51,49,3061,0.01,6.23
152,28/06/2015,10:52:42,39.30,50,42,3061,0.01,6.23
152,28/06/2015,10:52:52,39.20,50,41,3061,0.01,6.23
152,28/06/2015,10:53:02,39.20,50,41,3061,0.01,6.23
152,28/06/2015,10:53:12,39.20,50,42,3061,0.01,6.23
152,28/06/2015,10:53:22,39.20,50,42,3061,0.01,6.23
152,28/06/2015,10:53:32,39.20,50,43,3061,0.01,6.23
152,28/06/2015,10:53:42,39.20,50,42,3061,0.01,6.23
152,28/06/2015,10:53:52,39.30,50,42,3061,0.01,6.23
152,28/06/2015,10:54:02,39.30,50,43,3061,0.01,6.23
152,28/06/2015,10:54:12,39.30,51,42,3061,0.01,6.23
152,28/06/2015,10:54:22,39.30,51,42,2938,0.01,6.23
152,28/06/2015,10:54:32,39.30,50,42,3061,0.01,6.25
152,28/06/2015,10:54:42,39.40,50,41,3061,0.01,5.90
152,28/06/2015,10:54:52,39.40,50,42,3061,0.01,5.87
152,28/06/2015,10:55:02,39.40,50,41,3061,0.01,5.77
152,28/06/2015,10:55:12,39.40,50,41,3061,0.01,5.76
152,28/06/2015,10:55:22,39.40,50,42,3061,0.01,5.77
152,28/06/2015,10:55:32,39.40,50,41,3061,0.01,5.76
152,28/06/2015,10:55:42,39.40,51,43,3061,0.01,5.73
152,28/06/2015,10:55:52,39.50,51,43,3061,0.01,6.16
152,28/06/2015,10:56:02,39.50,51,44,3061,0.01,6.17
152,28/06/2015,10:56:12,39.50,51,42,3061,0.01,6.18
152,28/06/2015,10:56:22,39.60,51,49,3061,0.01,6.19
152,28/06/2015,10:56:32,39.60,50,52,3061,0.01,6.19
152,28/06/2015,10:56:42,39.60,50,49,3061,0.01,6.20
152,28/06/2015,10:56:52,39.60,50,42,3061,0.01,6.20
152,28/06/2015,10:57:02,39.60,50,43,3061,0.01,6.20
152,28/06/2015,10:57:12,39.60,50,42,3061,0.01,6.20
152,28/06/2015,10:57:22,39.60,50,43,3061,0.00,6.21
152,28/06/2015,10:57:32,39.60,50,43,2609,0.00,6.21
152,28/06/2015,10:57:42,39.60,50,43,2938,0.00,6.21
152,28/06/2015,10:57:52,39.70,50,43,3061,0.00,6.21
152,28/06/2015,10:58:02,39.70,50,42,3061,0.00,6.21
152,28/06/2015,10:58:12,39.70,50,47,3061,0.00,6.21
152,28/06/2015,10:58:22,39.70,50,44,3061,0.00,6.21
152,28/06/2015,10:58:32,39.70,50,45,3061,0.00,6.21
152,28/06/2015,10:58:42,39.80,50,43,3061,0.00,6.22
152,28/06/2015,10:58:52,39.80,50,42,3061,0.00,6.22
152,28/06/2015,10:59:02,39.80,50,41,3061,0.00,6.22
152,28/06/2015,10:59:12,39.80,50,43,3061,0.00,6.22
152,28/06/2015,10:59:22,39.80,50,43,3061,0.00,6.22
152,28/06/2015,10:59:32,39.80,50,44,3193,0.00,6.22
152,28/06/2015,10:59:42,39.80,50,50,3061,0.00,6.22
152,28/06/2015,10:59:52,39.80,50,43,3061,0.00,6.22
152,28/06/2015,11:00:02,39.80,50,43,3061,0.00,6.22
152,28/06/2015,11:00:12,39.80,50,44,3193,0.00,6.22
152,28/06/2015,11:00:22,39.80,49,43,3193,0.00,6.22
152,28/06/2015,11:00:32,39.80,49,44,3193,0.00,6.22
152,28/06/2015,11:00:42,39.90,49,50,3193,0.00,6.22
152,28/06/2015,11:00:52,39.90,49,44,3061,0.00,6.22
152,28/06/2015,11:01:02,39.90,49,42,3193,0.00,6.22
152,28/06/2015,11:01:12,39.90,48,62,3061,0.00,6.22
152,28/06/2015,11:01:22,39.90,48,45,3061,0.00,6.23
152,28/06/2015,11:01:32,39.90,49,42,3061,0.00,6.23
152,28/06/2015,11:01:42,39.90,49,45,3061,0.00,6.23
152,28/06/2015,11:01:52,39.90,49,46,3061,0.00,6.23
152,28/06/2015,11:02:02,39.90,49,42,3061,0.00,6.23
152,28/06/2015,11:02:12,39.90,49,40,3061,0.00,6.23
152,28/06/2015,11:02:22,39.90,49,44,3061,0.00,6.23
152,28/06/2015,11:02:32,39.90,49,41,3061,0.00,6.24
152,28/06/2015,11:02:42,39.90,49,44,3061,0.00,5.99
152,28/06/2015,11:02:52,39.90,48,42,3061,0.00,5.81
152,28/06/2015,11:03:02,39.90,48,41,3061,0.00,5.78
152,28/06/2015,11:03:12,39.90,49,43,3061,0.00,5.78
152,28/06/2015,11:03:22,39.90,49,45,3061,0.00,5.78
152,28/06/2015,11:03:32,40.00,49,44,3061,0.00,5.78
152,28/06/2015,11:03:42,40.00,50,41,3061,0.00,5.76
152,28/06/2015,11:03:52,40.00,50,45,3061,0.00,6.15
152,28/06/2015,11:04:02,40.00,50,42,3193,0.00,6.17
152,28/06/2015,11:04:12,40.00,50,47,3193,0.00,6.18
152,28/06/2015,11:04:22,40.00,50,46,3193,0.00,6.18
152,28/06/2015,11:04:32,40.00,50,42,3061,0.00,6.19
152,28/06/2015,11:04:42,40.00,49,41,3061,0.00,6.19
152,28/06/2015,11:04:52,40.00,49,41,3061,0.00,6.19
152,28/06/2015,11:05:02,40.00,49,41,3061,0.00,6.20
152,28/06/2015,11:05:12,40.10,49,42,3061,0.00,6.20
152,28/06/2015,11:05:22,40.10,49,43,3061,0.00,6.20
152,28/06/2015,11:05:32,40.10,49,45,1526,0.00,6.20
152,28/06/2015,11:05:42,40.10,49,41,2511,0.00,6.20
152,28/06/2015,11:05:52,40.10,49,43,2609,0.00,6.20
152,28/06/2015,11:06:02,40.10,49,40,3061,0.00,6.21
152,28/06/2015,11:06:12,40.10,49,41,3061,0.00,6.21
152,28/06/2015,11:06:22,40.10,49,44,2821,0.00,6.21
152,28/06/2015,11:06:32,40.10,49,43,2511,0.00,6.21
152,28/06/2015,11:06:42,40.10,49,44,1361,0.00,6.21
152,28/06/2015,11:06:52,40.10,49,40,1324,0.00,6.21
152,28/06/2015,11:07:02,40.10,49,47,1778,0.00,6.21
152,28/06/2015,11:07:12,40.10,49,42,2821,0.00,6.21
152,28/06/2015,11:07:22,40.10,48,52,2419,0.00,6.21
152,28/06/2015,11:07:32,40.10,48,46,1482,0.00,6.21
152,28/06/2015,11:07:42,40.10,48,40,1289,0.00,6.21
152,28/06/2015,11:07:52,40.10,48,40,1222,0.00,6.21
152,28/06/2015,11:08:02,40.10,48,43,1222,0.00,6.21
152,28/06/2015,11:08:12,40.10,48,41,1190,0.00,6.22
152,28/06/2015,11:08:22,40.10,48,39,1222,0.00,6.22
152,28/06/2015,11:08:32,40.10,48,42,1289,0.00,6.22
152,28/06/2015,11:08:42,40.10,48,42,2332,0.00,6.22
152,28/06/2015,11:08:52,40.10,48,40,2938,0.00,6.22
152,28/06/2015,11:09:02,40.10,48,42,2938,0.00,6.22
152,28/06/2015,11:09:12,40.10,48,41,2938,0.00,6.22
152,28/06/2015,11:09:22,40.10,48,40,2938,0.00,6.22
152,28/06/2015,11:09:32,40.10,48,40,2938,0.00,6.22
152,28/06/2015,11:09:42,40.00,48,42,2821,0.00,6.22
152,28/06/2015,11:09:52,40.10,48,42,2821,0.00,6.22
152,28/06/2015,11:10:02,40.10,48,42,2938,0.00,6.22
152,28/06/2015,11:10:12,40.10,48,40,2938,0.00,6.22
152,28/06/2015,11:10:22,40.10,48,41,2938,0.00,6.22
152,28/06/2015,11:10:32,40.10,49,41,2938,0.00,6.24
152,28/06/2015,11:10:42,40.00,48,41,3061,0.00,5.85
152,28/06/2015,11:10:52,40.10,48,41,3061,0.00,5.78
152,28/06/2015,11:11:02,40.10,48,41,2250,0.00,5.81
152,28/06/2015,11:11:12,40.00,49,40,1482,0.00,5.80
152,28/06/2015,11:11:22,40.10,49,40,1723,0.00,5.79
152,28/06/2015,11:11:32,40.10,49,48,2712,0.00,5.77
152,28/06/2015,11:11:42,40.10,49,46,3061,0.00,5.75
152,28/06/2015,11:11:52,40.10,49,43,2250,0.00,6.14
152,28/06/2015,11:12:02,40.10,49,41,3061,0.00,6.16
152,28/06/2015,11:12:12,40.10,49,42,2332,0.00,6.17
152,28/06/2015,11:12:22,40.10,49,43,2419,0.00,6.17
152,28/06/2015,11:12:32,40.10,49,40,2938,0.00,6.18
152,28/06/2015,11:12:42,40.10,49,44,2250,0.00,6.18
152,28/06/2015,11:12:52,40.10,48,46,1670,0.00,6.18
152,28/06/2015,11:13:02,40.10,48,46,2938,0.00,6.19
152,28/06/2015,11:13:12,40.10,48,43,1526,0.00,6.19
152,28/06/2015,11:13:22,40.10,48,42,1440,0.00,6.19
152,28/06/2015,11:13:32,40.10,48,45,1526,0.00,6.19
152,28/06/2015,11:13:42,40.10,48,43,1361,0.00,6.19
152,28/06/2015,11:13:52,40.10,48,44,1324,0.00,6.19
152,28/06/2015,11:14:02,40.10,48,42,1289,0.00,6.20
152,28/06/2015,11:14:12,40.10,48,42,1255,0.00,6.20
152,28/06/2015,11:14:22,40.10,48,44,1255,0.00,6.20
152,28/06/2015,11:14:32,40.10,48,42,1255,0.00,6.20
152,28/06/2015,11:14:42,40.10,48,41,1255,0.00,6.20
152,28/06/2015,11:14:52,40.10,48,42,1255,0.00,6.20
152,28/06/2015,11:15:02,40.10,48,42,1255,0.00,6.20
152,28/06/2015,11:15:12,40.00,48,42,1255,0.00,6.20
152,28/06/2015,11:15:22,40.00,48,43,1255,0.00,6.20
152,28/06/2015,11:15:32,40.00,48,44,1255,0.00,6.20
152,28/06/2015,11:15:42,40.00,48,42,1255,0.00,6.20
152,28/06/2015,11:15:52,40.00,48,42,1255,0.00,6.20
152,28/06/2015,11:16:02,40.00,48,42,1255,0.00,6.20
152,28/06/2015,11:16:12,40.00,48,44,1255,0.00,6.20
152,28/06/2015,11:16:22,39.90,47,43,1255,0.00,6.21
152,28/06/2015,11:16:32,39.90,48,44,1255,0.00,6.21
152,28/06/2015,11:16:42,39.90,48,44,1255,0.00,6.21
152,28/06/2015,11:16:52,39.80,48,43,1222,0.00,6.21
152,28/06/2015,11:17:02,39.80,48,43,1255,0.00,6.21
152,28/06/2015,11:17:12,39.80,48,46,1361,0.00,6.21
152,28/06/2015,11:17:22,39.80,48,44,1723,0.00,6.21
152,28/06/2015,11:17:32,39.80,48,43,1896,0.00,6.21
152,28/06/2015,11:17:42,39.80,48,44,1482,0.00,6.21
152,28/06/2015,11:17:52,39.80,48,48,1255,0.00,6.21
152,28/06/2015,11:18:02,39.80,48,47,1255,0.00,6.21
152,28/06/2015,11:18:12,39.70,48,50,1255,0.00,6.21
152,28/06/2015,11:18:22,39.70,48,46,1289,0.00,6.21
152,28/06/2015,11:18:32,39.70,48,48,1324,0.00,6.22
152,28/06/2015,11:18:42,39.70,48,44,1361,0.00,5.79
152,28/06/2015,11:18:52,39.70,48,45,1361,0.00,5.81
152,28/06/2015,11:19:02,39.60,48,44,1400,0.00,5.82
152,28/06/2015,11:19:12,39.70,48,42,1482,0.00,5.75
152,28/06/2015,11:19:22,39.60,48,45,1440,0.00,5.76
152,28/06/2015,11:19:32,39.60,48,45,1482,0.00,5.79
152,28/06/2015,11:19:42,39.60,48,43,2938,0.00,5.73
152,28/06/2015,11:19:52,39.50,49,45,2938,0.00,6.13
152,28/06/2015,11:20:02,39.50,49,43,2938,0.00,6.15
152,28/06/2015,11:20:12,39.50,49,43,2332,0.00,6.16
152,28/06/2015,11:20:22,39.50,49,42,1440,0.00,6.16
152,28/06/2015,11:20:32,39.50,49,43,1361,0.00,6.16
152,28/06/2015,11:20:42,39.50,49,46,1361,0.00,6.17
152,28/06/2015,11:20:52,39.50,49,44,1361,0.00,6.17
152,28/06/2015,11:21:02,39.50,49,42,1361,0.00,6.17
152,28/06/2015,11:21:12,39.50,49,42,1361,0.00,6.18
152,28/06/2015,11:21:22,39.50,49,42,1400,0.00,6.18
152,28/06/2015,11:21:32,39.40,49,42,1400,0.00,6.18
152,28/06/2015,11:21:42,39.40,48,42,1440,0.00,6.18
152,28/06/2015,11:21:52,39.40,48,44,1440,0.00,6.18
152,28/06/2015,11:22:02,39.40,48,48,1440,0.00,6.18
152,28/06/2015,11:22:12,39.40,48,43,1440,0.00,6.18
152,28/06/2015,11:22:22,39.40,48,42,1482,0.00,6.18
152,28/06/2015,11:22:32,39.40,48,41,1482,0.00,6.18
152,28/06/2015,11:22:42,39.40,48,42,1482,0.00,6.19
152,28/06/2015,11:22:52,39.30,48,43,1526,0.00,6.19
152,28/06/2015,11:23:02,39.30,48,50,1526,0.00,6.19
152,28/06/2015,11:23:12,39.30,48,44,1526,0.00,6.19
152,28/06/2015,11:23:22,39.30,48,43,1526,0.00,6.19
152,28/06/2015,11:23:32,39.20,48,43,1526,0.00,6.19
152,28/06/2015,11:23:42,39.20,48,45,1526,0.00,6.19
152,28/06/2015,11:23:52,39.30,48,41,1526,0.00,6.19
152,28/06/2015,11:24:02,39.20,48,41,1526,0.00,6.19
152,28/06/2015,11:24:12,39.20,48,41,1572,0.00,6.19
152,28/06/2015,11:24:22,39.20,48,41,1620,0.00,6.19
152,28/06/2015,11:24:32,39.20,48,42,1778,0.00,6.19
152,28/06/2015,11:24:42,39.10,48,41,2332,0.00,6.19
152,28/06/2015,11:24:52,39.10,48,40,2938,0.00,6.19
152,28/06/2015,11:25:02,39.10,49,41,2938,0.00,6.19
152,28/06/2015,11:25:12,39.10,49,42,2938,0.00,6.19
152,28/06/2015,11:25:22,39.00,49,41,2938,0.00,6.19
152,28/06/2015,11:25:32,39.00,49,41,2027,0.00,6.19
152,28/06/2015,11:25:42,39.00,49,40,1572,0.00,6.19
152,28/06/2015,11:25:52,39.00,49,43,1482,0.00,6.19
152,28/06/2015,11:26:02,39.00,49,47,1482,0.00,6.19
152,28/06/2015,11:26:12,39.00,49,48,1482,0.00,6.19
152,28/06/2015,11:26:22,39.00,49,47,1526,0.00,6.19
152,28/06/2015,11:26:32,39.00,49,45,2027,0.00,6.21
152,28/06/2015,11:26:42,38.90,48,44,1526,0.00,5.77
152,28/06/2015,11:26:52,38.80,48,45,1482,0.00,5.78
152,28/06/2015,11:27:02,38.90,48,42,1526,0.00,5.79
152,28/06/2015,11:27:12,38.80,48,43,1670,0.00,5.78
152,28/06/2015,11:27:22,38.90,48,46,1836,0.00,5.77
152,28/06/2015,11:27:32,38.80,49,45,2250,0.00,5.73
152,28/06/2015,11:27:42,38.80,49,49,2097,0.00,5.73
152,28/06/2015,11:27:52,38.80,49,44,2172,0.00,6.12
152,28/06/2015,11:28:02,38.80,49,41,1960,0.00,6.13
152,28/06/2015,11:28:12,38.80,49,41,1670,0.00,6.14
152,28/06/2015,11:28:22,38.70,49,44,2511,0.00,6.14
152,28/06/2015,11:28:32,38.80,49,41,2511,0.00,6.15
152,28/06/2015,11:28:42,38.70,49,40,1836,0.00,6.15
152,28/06/2015,11:28:52,38.70,49,43,1482,0.00,6.15
152,28/06/2015,11:29:02,38.70,49,43,1440,0.00,6.16
152,28/06/2015,11:29:12,38.70,49,46,1440,0.00,6.16
152,28/06/2015,11:29:22,38.70,49,42,1361,0.00,6.16
152,28/06/2015,11:29:32,38.70,49,45,1324,0.00,6.16
152,28/06/2015,11:29:42,38.70,49,45,1324,0.00,6.16
152,28/06/2015,11:29:52,38.70,49,64,1324,0.00,6.16
152,28/06/2015,11:30:02,38.60,49,45,1324,0.00,6.17
152,28/06/2015,11:30:12,38.60,49,43,1324,0.00,6.17
152,28/06/2015,11:30:22,38.60,49,43,1361,0.00,6.17
152,28/06/2015,11:30:32,38.50,49,44,1400,0.00,6.17
152,28/06/2015,11:30:42,38.50,49,43,1361,0.00,6.17
152,28/06/2015,11:30:52,38.50,49,42,1361,0.00,6.17
152,28/06/2015,11:31:02,38.50,49,41,1324,0.00,6.17
152,28/06/2015,11:31:12,38.50,49,42,1324,0.00,6.17
152,28/06/2015,11:31:22,38.50,49,41,1324,0.00,6.17
152,28/06/2015,11:31:32,38.40,49,42,1324,0.00,6.17
152,28/06/2015,11:31:42,38.40,49,42,1324,0.00,6.17
152,28/06/2015,11:31:52,38.40,49,44,1289,0.00,6.17
152,28/06/2015,11:32:02,38.40,49,42,1289,0.00,6.17
152,28/06/2015,11:32:12,38.40,49,42,1289,0.00,6.17
152,28/06/2015,11:32:22,38.30,49,41,1255,0.00,6.17
152,28/06/2015,11:32:32,38.30,49,42,1255,0.00,6.17
152,28/06/2015,11:32:42,38.20,49,44,1255,0.00,6.17
152,28/06/2015,11:32:52,38.20,49,41,1255,0.00,6.17
152,28/06/2015,11:33:02,38.20,49,41,1255,0.00,6.17
152,28/06/2015,11:33:12,38.20,49,42,1255,0.00,6.17
152,28/06/2015,11:33:22,38.20,49,42,1255,0.00,6.17
152,28/06/2015,11:33:32,38.20,49,53,1289,0.00,6.17
152,28/06/2015,11:33:42,38.10,49,44,1289,0.00,6.18
152,28/06/2015,11:33:52,38.20,50,46,1289,0.00,6.18
152,28/06/2015,11:34:02,38.10,50,43,1289,0.00,6.18
152,28/06/2015,11:34:12,38.10,50,43,1526,0.00,6.18
152,28/06/2015,11:34:22,38.10,50,46,2097,0.00,6.18
152,28/06/2015,11:34:32,38.00,50,51,1324,0.00,6.19
152,28/06/2015,11:34:42,38.00,50,43,1400,0.00,5.79
152,28/06/2015,11:34:52,38.00,50,44,1778,0.00,5.78
152,28/06/2015,11:35:02,37.90,50,44,1482,0.00,5.75
152,28/06/2015,11:35:12,38.00,50,41,1400,0.00,5.75
152,28/06/2015,11:35:22,38.00,50,42,1400,0.00,5.69
152,28/06/2015,11:35:32,37.90,50,42,1440,0.00,5.64
152,28/06/2015,11:35:42,37.90,50,41,1440,0.00,5.60
152,28/06/2015,11:35:52,37.90,50,43,1440,0.00,6.09
152,28/06/2015,11:36:02,37.90,50,41,1440,0.00,6.11
152,28/06/2015,11:36:12,37.90,50,41,1440,0.00,6.12
152,28/06/2015,11:36:22,37.90,50,46,1440,0.00,6.12
152,28/06/2015,11:36:32,37.90,50,45,1482,0.00,6.13
152,28/06/2015,11:36:42,37.90,50,40,1526,0.00,6.13
152,28/06/2015,11:36:52,37.90,50,42,1836,0.00,6.14
152,28/06/2015,11:37:02,37.90,50,42,1723,0.00,6.14
152,28/06/2015,11:37:12,37.80,50,40,1526,0.00,6.14
152,28/06/2015,11:37:22,37.80,50,42,1526,0.00,6.14
152,28/06/2015,11:37:32,37.80,50,41,1526,0.00,6.14
152,28/06/2015,11:37:42,37.80,50,41,1526,0.00,6.14
152,28/06/2015,11:37:52,37.80,50,41,1526,0.00,6.15
152,28/06/2015,11:38:02,37.80,50,41,1526,0.00,6.15
152,28/06/2015,11:38:12,37.80,50,41,1526,0.00,6.15
152,28/06/2015,11:38:22,37.80,50,42,1526,0.00,6.15
152,28/06/2015,11:38:32,37.80,50,45,1620,0.00,6.15
152,28/06/2015,11:38:42,37.80,50,47,1572,0.00,6.15
152,28/06/2015,11:38:52,37.80,50,43,1572,0.00,6.15
152,28/06/2015,11:39:02,37.80,50,41,1526,0.00,6.15
152,28/06/2015,11:39:12,37.80,50,41,1572,0.00,6.15
152,28/06/2015,11:39:22,37.80,50,40,1526,0.00,6.15
152,28/06/2015,11:39:32,37.70,50,43,1572,0.00,6.15
152,28/06/2015,11:39:42,37.70,50,42,1526,0.00,6.15
152,28/06/2015,11:39:52,37.70,50,42,1526,0.00,6.15
152,28/06/2015,11:40:02,37.70,50,41,1526,0.00,6.15
152,28/06/2015,11:40:12,37.70,50,42,1572,0.00,6.15
152,28/06/2015,11:40:22,37.70,50,43,1572,0.00,6.15
152,28/06/2015,11:40:32,37.70,50,41,1572,0.00,6.15
152,28/06/2015,11:40:42,37.70,50,42,1572,0.00,6.15
152,28/06/2015,11:40:52,37.70,50,41,1572,0.00,6.15
152,28/06/2015,11:41:02,37.60,50,42,1526,0.00,6.16
152,28/06/2015,11:41:12,37.60,50,42,1526,0.00,6.16
152,28/06/2015,11:41:22,37.60,50,43,1526,0.00,6.16
152,28/06/2015,11:41:32,37.60,50,42,1572,0.00,6.16
152,28/06/2015,11:41:42,37.60,50,42,1896,0.00,6.16
152,28/06/2015,11:41:52,37.50,50,42,2419,0.00,6.16
152,28/06/2015,11:42:02,37.60,50,42,2419,0.00,6.16
152,28/06/2015,11:42:12,37.60,50,44,2419,0.00,6.16
152,28/06/2015,11:42:22,37.60,50,42,1620,0.00,6.16
152,28/06/2015,11:42:32,37.60,50,43,1482,0.00,6.17
152,28/06/2015,11:42:42,37.50,50,46,1482,0.00,5.81
152,28/06/2015,11:42:52,37.50,50,43,1526,0.00,5.86
152,28/06/2015,11:43:02,37.60,50,44,1526,0.00,5.93
152,28/06/2015,11:43:12,37.50,50,44,1526,0.00,5.92
152,28/06/2015,11:43:22,37.50,50,42,1572,0.00,5.92
152,28/06/2015,11:43:32,37.50,50,48,1620,0.00,5.92
152,28/06/2015,11:43:42,37.50,51,45,1670,0.00,5.92
152,28/06/2015,11:43:52,37.50,51,50,1670,0.00,6.11
152,28/06/2015,11:44:02,37.40,51,42,2027,0.00,6.12
152,28/06/2015,11:44:12,37.40,51,43,2609,0.00,6.12
152,28/06/2015,11:44:22,37.40,51,44,2609,0.00,6.13
152,28/06/2015,11:44:32,37.50,51,50,2511,0.00,6.13
152,28/06/2015,11:44:42,37.40,51,51,2027,0.00,6.13
152,28/06/2015,11:44:52,37.40,51,57,2609,0.00,6.13
152,28/06/2015,11:45:02,37.40,51,54,2609,0.00,6.13
152,28/06/2015,11:45:12,37.40,51,49,2097,0.00,6.13
152,28/06/2015,11:45:22,37.40,51,49,2419,0.01,6.14
152,28/06/2015,11:45:32,37.50,51,48,2511,0.01,6.14
152,28/06/2015,11:45:42,37.50,51,55,1896,0.01,6.13
152,28/06/2015,11:45:52,37.40,51,55,1620,0.01,6.14
152,28/06/2015,11:46:02,37.40,51,46,1723,0.01,6.14
152,28/06/2015,11:46:12,37.40,51,51,1723,0.01,6.14
152,28/06/2015,11:46:22,37.40,51,65,1620,0.01,6.14
152,28/06/2015,11:46:32,37.40,50,46,1620,0.01,6.14
152,28/06/2015,11:46:42,37.40,50,47,1620,0.01,6.14
152,28/06/2015,11:46:52,37.30,50,48,1620,0.01,6.14
152,28/06/2015,11:47:02,37.30,50,50,1572,0.01,6.14
152,28/06/2015,11:47:12,37.30,50,44,1572,0.01,6.14
152,28/06/2015,11:47:22,37.30,50,44,1572,0.01,6.14
152,28/06/2015,11:47:32,37.20,51,42,1572,0.01,6.14
152,28/06/2015,11:47:42,37.20,51,48,1572,0.01,6.14
152,28/06/2015,11:47:52,37.30,51,46,1572,0.01,6.14
152,28/06/2015,11:48:02,37.20,51,43,1572,0.01,6.14
152,28/06/2015,11:48:12,37.20,51,42,1572,0.01,6.14
152,28/06/2015,11:48:22,37.20,51,47,1572,0.01,6.14
152,28/06/2015,11:48:32,37.20,51,46,1526,0.01,6.14
152,28/06/2015,11:48:42,37.10,51,46,1526,0.01,6.14
152,28/06/2015,11:48:52,37.10,51,43,1572,0.01,6.14
152,28/06/2015,11:49:02,37.10,51,43,1572,0.01,6.14
152,28/06/2015,11:49:12,37.10,51,43,1526,0.01,6.14
152,28/06/2015,11:49:22,37.10,51,43,1526,0.01,6.14
152,28/06/2015,11:49:32,37.10,51,43,1526,0.01,6.14
152,28/06/2015,11:49:42,37.10,51,47,1526,0.01,6.14
152,28/06/2015,11:49:52,37.10,51,45,1482,0.01,6.14
152,28/06/2015,11:50:02,37.00,51,47,1440,0.01,6.14
152,28/06/2015,11:50:12,37.00,51,49,1400,0.01,6.14
152,28/06/2015,11:50:22,37.00,51,46,1361,0.01,6.14
152,28/06/2015,11:50:32,36.90,51,46,1324,0.01,6.15
152,28/06/2015,11:50:42,36.90,51,46,1289,0.01,5.93
152,28/06/2015,11:50:52,36.90,51,45,1255,0.01,5.80
152,28/06/2015,11:51:02,36.90,51,45,1255,0.01,5.74
152,28/06/2015,11:51:12,36.80,51,46,1222,0.01,5.72
