069,29/06/2015,15:11:54,43.20,35,42,1482,0.05,7.17
069,29/06/2015,15:12:04,43.20,35,46,1482,0.05,7.17
069,29/06/2015,15:12:14,43.30,35,33,1482,0.05,7.17
069,29/06/2015,15:12:24,43.30,35,31,1482,0.05,7.17
069,29/06/2015,15:12:34,43.40,35,38,1482,0.05,7.17
069,29/06/2015,15:12:44,43.40,35,33,1482,0.05,7.17
069,29/06/2015,15:12:54,43.40,35,35,1482,0.05,7.17
069,29/06/2015,15:13:04,43.40,35,39,1482,0.05,7.17
069,29/06/2015,15:13:14,43.40,35,45,1482,0.05,7.17
069,29/06/2015,15:13:24,43.50,35,33,1482,0.05,7.17
069,29/06/2015,15:13:34,43.50,35,33,1440,0.05,7.17
069,29/06/2015,15:13:44,43.60,35,39,1440,0.05,7.17
069,29/06/2015,15:13:54,43.60,35,46,1440,0.05,7.17
069,29/06/2015,15:14:04,43.70,34,34,1440,0.05,7.17
069,29/06/2015,15:14:14,43.60,34,37,1440,0.05,7.20
069,29/06/2015,15:14:24,43.70,34,32,1440,0.05,6.98
069,29/06/2015,15:14:34,43.70,34,42,1440,0.05,6.97
069,29/06/2015,15:14:44,43.70,34,40,1440,0.05,6.96
069,29/06/2015,15:14:54,43.70,34,33,1440,0.05,6.95
069,29/06/2015,15:15:04,43.70,34,34,1440,0.05,6.94
069,29/06/2015,15:15:14,43.80,34,36,1400,0.05,6.93
069,29/06/2015,15:15:24,43.80,34,33,1255,0.05,6.90
069,29/06/2015,15:15:34,43.80,34,44,1050,0.05,7.11
069,29/06/2015,15:15:44,43.90,34,35,640,0.05,7.12
069,29/06/2015,15:15:54,43.90,34,51,467,0.05,7.13
069,29/06/2015,15:16:04,43.90,34,49,459,0.05,7.13
069,29/06/2015,15:16:14,43.90,33,47,459,0.05,7.13
069,29/06/2015,15:16:24,43.90,33,36,583,0.05,7.14
069,29/06/2015,15:16:34,43.90,33,46,933,0.05,7.14
069,29/06/2015,15:16:44,43.90,33,40,1324,0.05,7.14
069,29/06/2015,15:16:54,43.90,33,53,1255,0.05,7.14
069,29/06/2015,15:17:04,43.90,33,48,891,0.05,7.15
069,29/06/2015,15:17:14,43.90,33,55,1289,0.05,7.15
069,29/06/2015,15:17:24,43.90,33,46,1050,0.05,7.15
069,29/06/2015,15:17:34,43.80,33,40,799,0.05,7.15
069,29/06/2015,15:17:44,43.90,33,40,1289,0.05,7.15
069,29/06/2015,15:17:54,43.80,33,42,1289,0.05,7.15
069,29/06/2015,15:18:04,43.90,33,37,1440,0.05,7.15
069,29/06/2015,15:18:14,43.80,33,36,1440,0.05,7.15
069,29/06/2015,15:18:24,43.80,33,34,1440,0.05,7.15
069,29/06/2015,15:18:34,43.90,33,34,1400,0.05,7.15
069,29/06/2015,15:18:44,43.90,34,33,1400,0.05,7.16
069,29/06/2015,15:18:54,43.80,34,33,1361,0.05,7.16
069,29/06/2015,15:19:04,43.80,34,39,1440,0.05,7.16
069,29/06/2015,15:19:14,43.80,34,36,1440,0.05,7.16
069,29/06/2015,15:19:24,43.90,34,39,1400,0.05,7.16
069,29/06/2015,15:19:34,43.90,34,38,1160,0.05,7.16
069,29/06/2015,15:19:44,43.80,34,44,1440,0.05,7.16
069,29/06/2015,15:19:54,43.80,34,59,1482,0.05,7.16
069,29/06/2015,15:20:04,43.90,33,43,1482,0.05,7.16
069,29/06/2015,15:20:14,43.90,33,41,1482,0.05,7.16
069,29/06/2015,15:20:24,43.90,33,35,1440,0.05,7.16
069,29/06/2015,15:20:34,43.80,33,35,1440,0.05,7.16
069,29/06/2015,15:20:44,43.90,33,31,1440,0.05,7.16
069,29/06/2015,15:20:54,43.80,34,37,1440,0.05,7.16
069,29/06/2015,15:21:04,43.90,33,39,1440,0.05,7.16
069,29/06/2015,15:21:14,43.90,33,40,1440,0.05,7.16
069,29/06/2015,15:21:24,43.90,33,36,1482,0.05,7.16
069,29/06/2015,15:21:34,43.90,33,39,1361,0.05,7.16
069,29/06/2015,15:21:44,43.90,33,37,1222,0.05,7.16
069,29/06/2015,15:21:54,43.90,33,37,1400,0.05,7.16
069,29/06/2015,15:22:04,43.90,33,34,1440,0.05,7.16
069,29/06/2015,15:22:14,43.90,33,34,1440,0.05,7.19
069,29/06/2015,15:22:24,43.90,33,34,1482,0.05,6.97
069,29/06/2015,15:22:34,43.90,33,33,1482,0.05,6.96
069,29/06/2015,15:22:44,43.90,34,32,1482,0.05,6.95
069,29/06/2015,15:22:54,43.90,34,32,1482,0.05,6.94
069,29/06/2015,15:23:04,44.00,34,33,1440,0.05,6.93
069,29/06/2015,15:23:14,44.00,34,32,1440,0.05,6.92
069,29/06/2015,15:23:24,44.00,34,33,1440,0.05,6.89
069,29/06/2015,15:23:34,44.10,34,35,1400,0.05,7.10
069,29/06/2015,15:23:44,44.10,34,32,1482,0.05,7.11
069,29/06/2015,15:23:54,44.10,34,33,1482,0.05,7.12
069,29/06/2015,15:24:04,44.20,35,32,1440,0.05,7.12
069,29/06/2015,15:24:14,44.20,35,32,1482,0.05,7.12
069,29/06/2015,15:24:24,44.20,35,32,1482,0.05,7.13
069,29/06/2015,15:24:34,44.30,35,32,1482,0.05,7.13
069,29/06/2015,15:24:44,44.30,35,33,1482,0.05,7.13
069,29/06/2015,15:24:54,44.40,34,32,1482,0.05,7.13
069,29/06/2015,15:25:04,44.40,34,33,1482,0.04,7.14
069,29/06/2015,15:25:14,44.40,34,34,1440,0.04,7.14
069,29/06/2015,15:25:24,44.50,34,33,1482,0.04,7.14
069,29/06/2015,15:25:34,44.50,34,32,1482,0.04,7.14
069,29/06/2015,15:25:44,44.60,34,38,1482,0.04,7.14
069,29/06/2015,15:25:54,44.70,34,32,1482,0.04,7.14
069,29/06/2015,15:26:04,44.70,34,38,1440,0.04,7.14
069,29/06/2015,15:26:14,44.70,34,36,1361,0.04,7.14
069,29/06/2015,15:26:24,44.70,34,32,1131,0.04,7.14
069,29/06/2015,15:26:34,44.80,34,31,1400,0.04,7.15
069,29/06/2015,15:26:44,44.80,33,34,1440,0.04,7.15
069,29/06/2015,15:26:54,44.90,33,37,1400,0.04,7.15
069,29/06/2015,15:27:04,44.90,33,43,1482,0.04,7.15
069,29/06/2015,15:27:14,44.80,33,40,1482,0.04,7.15
069,29/06/2015,15:27:24,45.00,33,46,1482,0.04,7.15
069,29/06/2015,15:27:34,45.00,33,35,1482,0.04,7.15
069,29/06/2015,15:27:44,45.00,33,45,1482,0.04,7.15
069,29/06/2015,15:27:54,45.00,33,36,1482,0.04,7.15
069,29/06/2015,15:28:04,45.00,33,47,1482,0.04,7.15
069,29/06/2015,15:28:14,45.00,33,43,1440,0.04,7.15
069,29/06/2015,15:28:24,45.10,33,38,1440,0.04,7.15
069,29/06/2015,15:28:34,45.10,33,44,1440,0.04,7.15
069,29/06/2015,15:28:44,45.10,33,51,1400,0.04,7.15
069,29/06/2015,15:28:54,45.10,33,41,1440,0.04,7.15
069,29/06/2015,15:29:04,45.10,33,38,1440,0.04,7.15
069,29/06/2015,15:29:14,45.10,33,39,1440,0.04,7.15
069,29/06/2015,15:29:24,45.20,32,36,1400,0.04,7.15
069,29/06/2015,15:29:34,45.20,32,40,1361,0.04,7.15
069,29/06/2015,15:29:44,45.10,32,36,1400,0.04,7.15
069,29/06/2015,15:29:54,45.10,33,36,1400,0.04,7.15
069,29/06/2015,15:30:04,45.10,33,36,1400,0.04,7.15
069,29/06/2015,15:30:14,45.10,33,37,1400,0.04,7.18
069,29/06/2015,15:30:24,45.20,33,49,1190,0.04,6.97
069,29/06/2015,15:30:34,45.10,33,44,1361,0.04,6.95
069,29/06/2015,15:30:44,45.10,33,56,1400,0.04,6.94
069,29/06/2015,15:30:54,45.10,33,39,1222,0.04,6.93
069,29/06/2015,15:31:04,45.10,33,36,1324,0.04,6.92
069,29/06/2015,15:31:14,45.10,33,40,1160,0.04,6.92
069,29/06/2015,15:31:24,45.20,33,35,1255,0.04,6.89
069,29/06/2015,15:31:34,45.20,33,40,1440,0.04,7.09
069,29/06/2015,15:31:44,45.20,33,34,1440,0.04,7.10
069,29/06/2015,15:31:54,45.20,33,35,1440,0.04,7.11
069,29/06/2015,15:32:04,45.20,33,33,1482,0.04,7.11
069,29/06/2015,15:32:14,45.20,33,40,1400,0.04,7.12
069,29/06/2015,15:32:24,45.20,33,36,1400,0.04,7.12
069,29/06/2015,15:32:34,45.20,33,35,1400,0.04,7.12
069,29/06/2015,15:32:44,45.20,33,47,1400,0.04,7.12
069,29/06/2015,15:32:54,45.20,33,38,1361,0.04,7.13
069,29/06/2015,15:33:04,45.20,33,35,1400,0.04,7.13
069,29/06/2015,15:33:14,45.20,33,36,1361,0.04,7.13
069,29/06/2015,15:33:24,45.20,33,36,1361,0.04,7.13
069,29/06/2015,15:33:34,45.20,33,32,1160,0.04,7.13
069,29/06/2015,15:33:44,45.20,33,33,525,0.04,7.13
069,29/06/2015,15:33:54,45.20,33,33,507,0.04,7.13
069,29/06/2015,15:34:04,45.10,33,36,1025,0.04,7.14
069,29/06/2015,15:34:14,45.10,33,45,1289,0.04,7.14
069,29/06/2015,15:34:24,45.10,33,35,1289,0.04,7.14
069,29/06/2015,15:34:34,45.10,33,35,1440,0.04,7.14
069,29/06/2015,15:34:44,45.10,33,38,1440,0.04,7.14
069,29/06/2015,15:34:54,45.10,33,35,1400,0.04,7.14
069,29/06/2015,15:35:04,45.10,33,33,1400,0.04,7.14
069,29/06/2015,15:35:14,45.00,33,32,1400,0.04,7.14
069,29/06/2015,15:35:24,45.00,33,35,1400,0.04,7.14
069,29/06/2015,15:35:34,45.00,33,32,1440,0.04,7.14
069,29/06/2015,15:35:44,45.00,33,33,1482,0.04,7.14
069,29/06/2015,15:35:54,45.00,33,47,1400,0.04,7.14
069,29/06/2015,15:36:04,45.00,33,38,872,0.04,7.14
069,29/06/2015,15:36:14,45.00,33,36,1222,0.04,7.14
069,29/06/2015,15:36:24,45.00,33,34,1440,0.04,7.14
069,29/06/2015,15:36:34,45.00,33,36,1440,0.04,7.14
069,29/06/2015,15:36:44,45.00,33,37,1440,0.04,7.14
069,29/06/2015,15:36:54,45.00,33,39,1440,0.04,7.14
069,29/06/2015,15:37:04,45.00,33,60,1440,0.04,7.14
069,29/06/2015,15:37:14,45.00,33,46,1400,0.04,7.14
069,29/06/2015,15:37:24,45.00,33,39,1361,0.04,7.15
069,29/06/2015,15:37:34,45.00,33,38,1400,0.04,7.15
069,29/06/2015,15:37:44,45.00,33,40,1440,0.04,7.15
069,29/06/2015,15:37:54,45.00,33,41,1400,0.04,7.15
069,29/06/2015,15:38:04,44.90,32,52,1400,0.04,7.15
069,29/06/2015,15:38:14,44.90,32,47,1440,0.04,7.17
069,29/06/2015,15:38:24,44.90,32,46,1289,0.04,6.96
069,29/06/2015,15:38:34,44.90,32,39,1440,0.04,6.94
069,29/06/2015,15:38:44,44.90,32,36,1440,0.04,6.93
069,29/06/2015,15:38:54,44.90,32,39,1400,0.04,6.92
069,29/06/2015,15:39:04,44.90,32,40,1440,0.04,6.91
069,29/06/2015,15:39:14,44.90,32,39,1400,0.04,6.91
069,29/06/2015,15:39:24,44.90,32,47,1361,0.04,6.87
069,29/06/2015,15:39:34,44.90,32,49,912,0.04,7.08
069,29/06/2015,15:39:44,44.90,32,48,490,0.04,7.09
069,29/06/2015,15:39:54,44.90,32,44,411,0.04,7.10
069,29/06/2015,15:40:04,44.90,32,34,399,0.04,7.10
069,29/06/2015,15:40:14,44.80,32,35,387,0.04,7.11
069,29/06/2015,15:40:24,44.80,32,34,382,0.04,7.11
069,29/06/2015,15:40:34,44.80,32,35,382,0.04,7.11
069,29/06/2015,15:40:44,44.80,32,36,382,0.04,7.12
069,29/06/2015,15:40:54,44.70,32,56,387,0.04,7.12
069,29/06/2015,15:41:04,44.70,32,33,387,0.04,7.12
069,29/06/2015,15:41:14,44.70,32,34,382,0.04,7.12
069,29/06/2015,15:41:24,44.60,32,35,371,0.04,7.12
069,29/06/2015,15:41:34,44.50,32,37,365,0.04,7.12
069,29/06/2015,15:41:44,44.50,32,37,355,0.04,7.12
069,29/06/2015,15:41:54,44.50,33,66,355,0.04,7.12
069,29/06/2015,15:42:04,44.40,33,39,355,0.04,7.13
069,29/06/2015,15:42:14,44.30,33,39,360,0.04,7.13
069,29/06/2015,15:42:24,44.20,33,36,371,0.04,7.13
069,29/06/2015,15:42:34,44.10,33,37,387,0.04,7.13
069,29/06/2015,15:42:44,44.10,33,36,653,0.04,7.13
069,29/06/2015,15:42:54,44.10,33,37,563,0.04,7.13
069,29/06/2015,15:43:04,44.00,34,37,766,0.04,7.13
069,29/06/2015,15:43:14,44.00,34,41,1076,0.04,7.13
069,29/06/2015,15:43:24,43.90,33,52,1190,0.04,7.13
069,29/06/2015,15:43:34,43.80,33,39,1222,0.04,7.13
069,29/06/2015,15:43:44,43.80,33,49,1103,0.04,7.13
069,29/06/2015,15:43:54,43.70,33,47,1131,0.04,7.13
069,29/06/2015,15:44:04,43.70,33,52,954,0.04,7.13
069,29/06/2015,15:44:14,43.70,33,34,891,0.04,7.13
069,29/06/2015,15:44:24,43.60,34,38,1000,0.04,7.13
069,29/06/2015,15:44:34,43.50,34,37,665,0.04,7.13
069,29/06/2015,15:44:44,43.50,34,37,474,0.04,7.13
069,29/06/2015,15:44:54,43.50,34,36,605,0.04,7.13
069,29/06/2015,15:45:04,43.40,34,34,445,0.04,7.13
069,29/06/2015,15:45:14,43.40,34,34,499,0.04,7.13
069,29/06/2015,15:45:24,43.30,34,33,553,0.04,7.13
069,29/06/2015,15:45:34,43.30,34,37,692,0.04,7.13
069,29/06/2015,15:45:44,43.20,34,37,852,0.04,7.13
069,29/06/2015,15:45:54,43.10,34,33,467,0.04,7.13
069,29/06/2015,15:46:04,43.10,34,33,653,0.04,7.13
069,29/06/2015,15:46:14,43.00,34,35,852,0.04,7.16
069,29/06/2015,15:46:24,43.00,34,36,891,0.04,6.94
069,29/06/2015,15:46:34,43.00,34,36,912,0.04,6.93
069,29/06/2015,15:46:44,42.90,34,36,912,0.04,6.91
069,29/06/2015,15:46:54,42.80,34,37,891,0.04,6.90
069,29/06/2015,15:47:04,42.80,34,35,452,0.04,6.90
069,29/06/2015,15:47:14,42.80,35,35,418,0.04,6.89
069,29/06/2015,15:47:24,42.70,35,34,418,0.04,6.87
069,29/06/2015,15:47:34,42.70,35,38,424,0.04,7.07
069,29/06/2015,15:47:44,42.70,35,34,424,0.04,7.08
069,29/06/2015,15:47:54,42.60,35,35,452,0.04,7.08
069,29/06/2015,15:48:04,42.70,35,34,872,0.04,7.09
069,29/06/2015,15:48:14,42.70,35,33,834,0.04,7.09
069,29/06/2015,15:48:24,42.60,36,35,852,0.04,7.09
069,29/06/2015,15:48:34,42.50,36,34,912,0.04,7.10
069,29/06/2015,15:48:44,42.50,36,37,553,0.04,7.10
069,29/06/2015,15:48:54,42.50,36,39,692,0.04,7.10
069,29/06/2015,15:49:04,42.50,36,40,499,0.03,7.10
069,29/06/2015,15:49:14,42.50,36,35,459,0.03,7.10
069,29/06/2015,15:49:24,42.40,36,39,438,0.03,7.11
069,29/06/2015,15:49:34,42.40,36,42,424,0.03,7.11
069,29/06/2015,15:49:44,42.40,36,35,418,0.03,7.11
069,29/06/2015,15:49:54,42.30,36,41,411,0.03,7.11
069,29/06/2015,15:50:04,42.30,36,38,411,0.03,7.11
069,29/06/2015,15:50:14,42.30,36,43,424,0.03,7.11
069,29/06/2015,15:50:24,42.20,36,39,424,0.03,7.11
069,29/06/2015,15:50:34,42.20,36,35,405,0.03,7.11
069,29/06/2015,15:50:44,42.20,36,36,405,0.03,7.11
069,29/06/2015,15:50:54,42.10,36,34,405,0.03,7.11
069,29/06/2015,15:51:04,42.10,36,33,405,0.03,7.11
069,29/06/2015,15:51:14,42.00,36,36,411,0.03,7.11
069,29/06/2015,15:51:24,42.00,36,36,431,0.03,7.11
069,29/06/2015,15:51:34,41.90,36,36,563,0.03,7.11
069,29/06/2015,15:51:44,41.90,36,35,628,0.03,7.11
069,29/06/2015,15:51:54,41.80,36,33,852,0.03,7.11
069,29/06/2015,15:52:04,41.80,36,35,872,0.03,7.11
069,29/06/2015,15:52:14,41.80,37,35,1000,0.03,7.11
069,29/06/2015,15:52:24,41.70,37,33,1025,0.03,7.11
069,29/06/2015,15:52:34,41.70,37,37,1050,0.03,7.12
069,29/06/2015,15:52:44,41.70,37,38,1000,0.03,7.12
069,29/06/2015,15:52:54,41.60,37,37,954,0.03,7.12
069,29/06/2015,15:53:04,41.60,37,34,1025,0.03,7.12
069,29/06/2015,15:53:14,41.50,37,32,912,0.03,7.12
069,29/06/2015,15:53:24,41.50,37,35,1000,0.03,7.12
069,29/06/2015,15:53:34,41.40,37,33,1050,0.03,7.12
069,29/06/2015,15:53:44,41.50,37,32,1050,0.03,7.12
069,29/06/2015,15:53:54,41.40,37,34,1050,0.03,7.12
069,29/06/2015,15:54:04,41.40,37,33,1000,0.03,7.12
069,29/06/2015,15:54:14,41.40,37,35,1076,0.03,7.14
069,29/06/2015,15:54:24,41.30,37,33,977,0.03,6.92
069,29/06/2015,15:54:34,41.30,37,32,1103,0.03,6.90
069,29/06/2015,15:54:44,41.30,37,33,977,0.03,6.89
069,29/06/2015,15:54:54,41.20,37,32,1076,0.03,6.88
069,29/06/2015,15:55:04,41.30,38,32,1050,0.03,6.87
069,29/06/2015,15:55:14,41.30,38,32,1025,0.03,6.86
069,29/06/2015,15:55:24,41.20,38,32,1103,0.03,6.83
069,29/06/2015,15:55:34,41.20,38,34,1050,0.03,7.04
069,29/06/2015,15:55:44,41.20,38,31,1076,0.03,7.06
069,29/06/2015,15:55:54,41.20,38,30,1131,0.03,7.06
069,29/06/2015,15:56:04,41.20,38,31,1131,0.03,7.07
069,29/06/2015,15:56:14,41.20,38,31,1222,0.03,7.07
069,29/06/2015,15:56:24,41.20,38,33,1255,0.03,7.07
069,29/06/2015,15:56:34,41.30,38,33,1076,0.03,7.08
069,29/06/2015,15:56:44,41.20,38,34,1255,0.03,7.08
069,29/06/2015,15:56:54,41.20,38,34,1324,0.03,7.08
069,29/06/2015,15:57:04,41.30,38,34,1076,0.03,7.08
069,29/06/2015,15:57:14,41.30,38,35,1076,0.03,7.08
069,29/06/2015,15:57:24,41.30,38,40,977,0.03,7.09
069,29/06/2015,15:57:34,41.30,38,33,1131,0.03,7.09
069,29/06/2015,15:57:44,41.30,38,34,1222,0.03,7.09
069,29/06/2015,15:57:54,41.30,38,36,1440,0.03,7.09
069,29/06/2015,15:58:04,41.40,38,35,1400,0.03,7.09
069,29/06/2015,15:58:14,41.40,38,33,1361,0.03,7.09
069,29/06/2015,15:58:24,41.40,38,34,1440,0.03,7.09
069,29/06/2015,15:58:34,41.40,38,32,1361,0.03,7.09
069,29/06/2015,15:58:44,41.40,38,31,1324,0.03,7.09
069,29/06/2015,15:58:54,41.40,38,32,1526,0.03,7.09
069,29/06/2015,15:59:04,41.40,37,33,1440,0.03,7.09
069,29/06/2015,15:59:14,41.40,37,31,1400,0.03,7.09
069,29/06/2015,15:59:24,41.50,37,31,1482,0.03,7.09
069,29/06/2015,15:59:34,41.50,37,31,1255,0.03,7.09
069,29/06/2015,15:59:44,41.50,37,31,977,0.03,7.09
069,29/06/2015,15:59:54,41.60,37,31,1131,0.03,7.09
069,29/06/2015,16:00:04,41.60,37,31,1482,0.03,7.09
069,29/06/2015,16:00:14,41.60,37,31,1482,0.03,7.09
069,29/06/2015,16:00:24,41.60,37,31,1440,0.03,7.09
069,29/06/2015,16:00:34,41.60,37,32,1255,0.03,7.09
069,29/06/2015,16:00:44,41.60,37,31,977,0.03,7.10
069,29/06/2015,16:00:54,41.60,37,32,583,0.03,7.10
069,29/06/2015,16:01:04,41.60,37,32,1324,0.03,7.10
069,29/06/2015,16:01:14,41.70,37,33,1255,0.03,7.10
069,29/06/2015,16:01:24,41.70,37,34,1255,0.03,7.10
069,29/06/2015,16:01:34,41.70,37,34,1620,0.03,7.10
069,29/06/2015,16:01:44,41.70,37,37,1255,0.03,7.10
069,29/06/2015,16:01:54,41.70,37,37,1400,0.03,7.10
069,29/06/2015,16:02:04,41.80,37,34,1255,0.03,7.10
069,29/06/2015,16:02:14,41.70,37,33,1572,0.03,7.12
069,29/06/2015,16:02:24,41.80,37,34,1361,0.03,6.90
069,29/06/2015,16:02:34,41.80,36,36,1222,0.03,6.88
069,29/06/2015,16:02:44,41.80,36,37,1440,0.03,6.87
069,29/06/2015,16:02:54,41.80,36,37,1440,0.03,6.86
069,29/06/2015,16:03:04,41.80,36,34,1440,0.03,6.85
069,29/06/2015,16:03:14,41.90,36,34,1620,0.03,6.84
069,29/06/2015,16:03:24,41.90,36,36,1482,0.03,6.81
069,29/06/2015,16:03:34,41.90,36,35,1400,0.03,7.03
069,29/06/2015,16:03:44,41.90,36,32,1482,0.03,7.04
069,29/06/2015,16:03:54,42.00,37,31,1572,0.03,7.04
069,29/06/2015,16:04:04,42.00,37,34,1482,0.03,7.05
069,29/06/2015,16:04:14,42.10,37,38,1526,0.03,7.05
069,29/06/2015,16:04:24,42.10,37,57,1620,0.03,7.06
069,29/06/2015,16:04:34,42.10,37,51,1482,0.03,7.06
069,29/06/2015,16:04:44,42.10,37,38,1526,0.03,7.06
069,29/06/2015,16:04:54,42.20,36,40,1482,0.03,7.06
069,29/06/2015,16:05:04,42.20,36,42,1670,0.03,7.06
069,29/06/2015,16:05:14,42.30,36,36,1670,0.03,7.07
069,29/06/2015,16:05:24,42.30,36,36,1289,0.03,7.07
069,29/06/2015,16:05:34,42.30,36,38,628,0.03,7.07
069,29/06/2015,16:05:44,42.30,36,37,816,0.03,7.07
069,29/06/2015,16:05:54,42.30,36,37,1324,0.03,7.07
069,29/06/2015,16:06:04,42.30,36,42,1361,0.03,7.07
069,29/06/2015,16:06:14,42.40,36,41,1000,0.03,7.07
069,29/06/2015,16:06:24,42.30,36,39,387,0.03,7.07
069,29/06/2015,16:06:34,42.40,36,37,387,0.03,7.07
069,29/06/2015,16:06:44,42.40,36,40,411,0.03,7.07
069,29/06/2015,16:06:54,42.40,36,41,573,0.03,7.07
069,29/06/2015,16:07:04,42.40,36,37,977,0.03,7.07
069,29/06/2015,16:07:14,42.40,36,43,1482,0.03,7.08
069,29/06/2015,16:07:24,42.40,36,41,1620,0.03,7.08
069,29/06/2015,16:07:34,42.40,36,47,1620,0.03,7.08
069,29/06/2015,16:07:44,42.40,36,42,1222,0.03,7.08
069,29/06/2015,16:07:54,42.30,36,37,1400,0.03,7.08
069,29/06/2015,16:08:04,42.40,36,42,1482,0.03,7.08
069,29/06/2015,16:08:14,42.30,36,39,1620,0.03,7.08
069,29/06/2015,16:08:24,42.30,36,41,507,0.03,7.08
069,29/06/2015,16:08:34,42.30,36,45,553,0.03,7.08
069,29/06/2015,16:08:44,42.30,36,48,438,0.03,7.08
069,29/06/2015,16:08:54,42.30,36,41,665,0.03,7.08
069,29/06/2015,16:09:04,42.30,36,33,933,0.03,7.08
069,29/06/2015,16:09:14,42.30,36,33,5150,0.03,7.08
069,29/06/2015,16:09:24,42.30,36,39,4883,0.03,7.08
069,29/06/2015,16:09:34,42.30,36,36,4636,0.03,7.08
069,29/06/2015,16:09:44,42.30,36,38,3333,0.03,7.08
069,29/06/2015,16:09:54,42.20,36,45,438,0.03,7.08
069,29/06/2015,16:10:04,42.20,36,40,431,0.03,7.08
